item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
reveal_mia,mia,reveal,6,low_prior,Mia is a nun,block1,0.07999999999999996,0.16,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.26099343952872367,-0.5145228215767635,0.16141078838174272,0.08162162162162158
reveal_mia,mia,reveal,32,low_prior,Mia is a nun,block1,1,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.26099343952872367,0.4054771784232365,0.002074688796680498,0.9980694980694981
reveal_mia,mia,reveal,41,low_prior,Mia is a nun,block1,0.47,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.26099343952872367,-0.12452282157676353,0.021991701244813276,0.4701158301158301
reveal_mia,mia,reveal,63,high_prior,Mia is a college student,block1,0.54,0.34,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11518304361254822,-0.05452282157676347,0.34066390041493777,0.5398455598455599
reveal_mia,mia,reveal,81,low_prior,Mia is a nun,block1,0.94,0.24,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.26099343952872367,0.34547717842323644,0.24107883817427384,0.9383011583011582
reveal_mia,mia,reveal,147,low_prior,Mia is a nun,block1,0.98,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.26099343952872367,0.3854771784232365,0.9979253112033195,0.9781467181467182
reveal_mia,mia,reveal,189,high_prior,Mia is a college student,block1,0.85,0.39,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11518304361254822,0.2554771784232365,0.39045643153526977,0.8486486486486485
reveal_mia,mia,reveal,581,low_prior,Mia is a nun,block1,0.30000000000000004,0.17,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.26099343952872367,-0.29452282157676346,0.17136929460580916,0.3007722007722008
reveal_olivia,olivia,reveal,27,high_prior,Olivia works the third shift,block1,0.99,0.04,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.270182551147267,0.3954771784232365,0.041908713692946055,0.988108108108108
reveal_olivia,olivia,reveal,86,low_prior,Olivia has two small children,block1,0.19999999999999996,0.8,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26674473971595064,-0.39452282157676355,0.79875518672199175,0.2011583011583011
reveal_olivia,olivia,reveal,117,high_prior,Olivia works the third shift,block1,0.84,0.69,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.270182551147267,0.24547717842323646,0.6892116182572614,0.8386872586872587
reveal_olivia,olivia,reveal,350,high_prior,Olivia works the third shift,block1,0.99,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.270182551147267,0.3954771784232365,0.9979253112033195,0.988108108108108
reveal_olivia,olivia,reveal,378,low_prior,Olivia has two small children,block1,1,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26674473971595064,0.4054771784232365,0.002074688796680498,0.9980694980694981
reveal_olivia,olivia,reveal,423,low_prior,Olivia has two small children,block1,0.98,0.74,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26674473971595064,0.3854771784232365,0.7390041493775933,0.9781467181467182
reveal_olivia,olivia,reveal,443,low_prior,Olivia has two small children,block1,0.39,0.24,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26674473971595064,-0.2045228215767635,0.24107883817427384,0.39042471042471044
reveal_olivia,olivia,reveal,452,high_prior,Olivia works the third shift,block1,0.97,0.92,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.270182551147267,0.37547717842323647,0.9182572614107885,0.9681853281853281
reveal_olivia,olivia,reveal,471,high_prior,Olivia works the third shift,block1,0.96,0.87,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.270182551147267,0.36547717842323646,0.8684647302904565,0.9582239382239381
reveal_olivia,olivia,reveal,509,low_prior,Olivia has two small children,block1,0.04000000000000003,0.03,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26674473971595064,-0.5545228215767635,0.031950207468879666,0.0417760617760618
reveal_olivia,olivia,reveal,568,high_prior,Olivia works the third shift,block1,0.94,0.98,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.270182551147267,0.34547717842323644,0.9780082987551867,0.9383011583011582
reveal_owen,owen,reveal,3,low_prior,Owen lives in New Orleans,block1,0.73,0.5,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20879990847349048,0.13547717842323648,0.5,0.7291119691119691
reveal_owen,owen,reveal,82,high_prior,Owen lives in Chicago,block1,0.94,0.09,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34754678210066275,0.34547717842323644,0.091701244813278,0.9383011583011582
reveal_owen,owen,reveal,97,high_prior,Owen lives in Chicago,block1,0.93,0.05,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34754678210066275,0.33547717842323654,0.05186721991701245,0.9283397683397684
reveal_owen,owen,reveal,191,low_prior,Owen lives in New Orleans,block1,0.45,0.35,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20879990847349048,-0.1445228215767635,0.3506224066390041,0.4501930501930502
reveal_owen,owen,reveal,275,high_prior,Owen lives in Chicago,block1,0.25,0.32,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34754678210066275,-0.3445228215767635,0.32074688796680495,0.25096525096525096
reveal_owen,owen,reveal,300,low_prior,Owen lives in New Orleans,block1,0.18000000000000005,0.03,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20879990847349048,-0.41452282157676346,0.031950207468879666,0.18123552123552128
reveal_owen,owen,reveal,351,high_prior,Owen lives in Chicago,block1,0.75,0.18,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34754678210066275,0.1554771784232365,0.1813278008298755,0.749034749034749
reveal_owen,owen,reveal,448,high_prior,Owen lives in Chicago,block1,0.19999999999999996,0.13,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34754678210066275,-0.39452282157676355,0.13153526970954357,0.2011583011583011
reveal_owen,owen,reveal,469,high_prior,Owen lives in Chicago,block1,1,0.67,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34754678210066275,0.4054771784232365,0.6692946058091287,0.9980694980694981
reveal_owen,owen,reveal,574,low_prior,Owen lives in New Orleans,block1,0.63,0.24,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.20879990847349048,0.0354771784232365,0.24107883817427384,0.6294980694980694
reveal_sophia,sophia,reveal,58,low_prior,Sophia is a high end fashion model,block1,0.07999999999999996,0.87,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06849003309908774,-0.5145228215767635,0.8684647302904565,0.08162162162162158
reveal_sophia,sophia,reveal,162,low_prior,Sophia is a high end fashion model,block1,0.96,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06849003309908774,0.36547717842323646,0.9979253112033195,0.9582239382239381
reveal_sophia,sophia,reveal,164,low_prior,Sophia is a high end fashion model,block1,1,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06849003309908774,0.4054771784232365,0.9979253112033195,0.9980694980694981
reveal_sophia,sophia,reveal,303,high_prior,Sophia is a hipster,block1,0.98,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19598202122919722,0.3854771784232365,0.021991701244813276,0.9781467181467182
reveal_sophia,sophia,reveal,329,high_prior,Sophia is a hipster,block1,0.43999999999999995,0.46,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19598202122919722,-0.15452282157676356,0.46016597510373447,0.44023166023166016
reveal_sophia,sophia,reveal,339,low_prior,Sophia is a high end fashion model,block1,0.25,0.9,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06849003309908774,-0.3445228215767635,0.8983402489626556,0.25096525096525096
reveal_sophia,sophia,reveal,374,high_prior,Sophia is a hipster,block1,1,0.99,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19598202122919722,0.4054771784232365,0.987966804979253,0.9980694980694981
reveal_sophia,sophia,reveal,382,high_prior,Sophia is a hipster,block1,0,0.99,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19598202122919722,-0.5945228215767635,0.987966804979253,0.0019305019305019305
reveal_sophia,sophia,reveal,476,low_prior,Sophia is a high end fashion model,block1,1,0.69,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06849003309908774,0.4054771784232365,0.6892116182572614,0.9980694980694981
reveal_sophia,sophia,reveal,506,high_prior,Sophia is a hipster,block1,0.83,0.76,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.19598202122919722,0.23547717842323646,0.7589211618257261,0.8287258687258686
reveal_sophia,sophia,reveal,569,low_prior,Sophia is a high end fashion model,block1,0.42,0.14,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06849003309908774,-0.17452282157676352,0.14149377593360996,0.4203088803088803
reveal_tony,tony,reveal,42,high_prior,Tony really likes to party with his friends,block1,1,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.3016364306011465,0.4054771784232365,0.012033195020746887,0.9980694980694981
reveal_tony,tony,reveal,54,low_prior,Tony has been sober for 20 years,block1,0.86,0.7,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27391577952057045,0.2654771784232365,0.6991701244813278,0.8586100386100386
reveal_tony,tony,reveal,77,low_prior,Tony has been sober for 20 years,block1,1,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27391577952057045,0.4054771784232365,0.002074688796680498,0.9980694980694981
reveal_tony,tony,reveal,84,low_prior,Tony has been sober for 20 years,block1,0.05000000000000004,0.23,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27391577952057045,-0.5445228215767635,0.23112033195020748,0.05173745173745177
reveal_tony,tony,reveal,104,high_prior,Tony really likes to party with his friends,block1,0.98,0.05,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.3016364306011465,0.3854771784232365,0.05186721991701245,0.9781467181467182
reveal_tony,tony,reveal,138,low_prior,Tony has been sober for 20 years,block1,0.19999999999999996,0.96,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27391577952057045,-0.39452282157676355,0.9580912863070539,0.2011583011583011
reveal_tony,tony,reveal,174,low_prior,Tony has been sober for 20 years,block1,0,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27391577952057045,-0.5945228215767635,0.002074688796680498,0.0019305019305019305
reveal_tony,tony,reveal,283,high_prior,Tony really likes to party with his friends,block1,0.73,0.38,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.3016364306011465,0.13547717842323648,0.38049792531120336,0.7291119691119691
reveal_tony,tony,reveal,346,high_prior,Tony really likes to party with his friends,block1,1,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.3016364306011465,0.4054771784232365,0.9979253112033195,0.9980694980694981
reveal_tony,tony,reveal,365,high_prior,Tony really likes to party with his friends,block1,0.97,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.3016364306011465,0.37547717842323647,0.9979253112033195,0.9681853281853281
reveal_tony,tony,reveal,435,high_prior,Tony really likes to party with his friends,block1,0.24,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.3016364306011465,-0.3545228215767635,0.9979253112033195,0.24100386100386098
reveal_tony,tony,reveal,462,low_prior,Tony has been sober for 20 years,block1,0.73,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27391577952057045,0.13547717842323648,0.002074688796680498,0.7291119691119691
reveal_tony,tony,reveal,463,low_prior,Tony has been sober for 20 years,block1,0.21999999999999997,0.73,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27391577952057045,-0.37452282157676353,0.7290456431535269,0.22108108108108104
reveal_tony,tony,reveal,473,high_prior,Tony really likes to party with his friends,block1,0.05000000000000004,0.44,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.3016364306011465,-0.5445228215767635,0.44024896265560165,0.05173745173745177
reveal_zoe,zoe,reveal,39,low_prior,Zoe is 5 years old,block1,0.96,0.99,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.2877075857643496,0.36547717842323646,0.987966804979253,0.9582239382239381
reveal_zoe,zoe,reveal,57,high_prior,Zoe is a math major,block1,0.97,0.96,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33550411995876867,0.37547717842323647,0.9580912863070539,0.9681853281853281
reveal_zoe,zoe,reveal,99,low_prior,Zoe is 5 years old,block1,0.25,0.22,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.2877075857643496,-0.3445228215767635,0.22116182572614107,0.25096525096525096
reveal_zoe,zoe,reveal,126,low_prior,Zoe is 5 years old,block1,0.98,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.2877075857643496,0.3854771784232365,0.012033195020746887,0.9781467181467182
reveal_zoe,zoe,reveal,173,low_prior,Zoe is 5 years old,block1,0.41,0.2,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.2877075857643496,-0.18452282157676353,0.2012448132780083,0.4103474903474903
reveal_zoe,zoe,reveal,219,high_prior,Zoe is a math major,block1,0,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33550411995876867,-0.5945228215767635,0.9979253112033195,0.0019305019305019305
reveal_zoe,zoe,reveal,259,high_prior,Zoe is a math major,block1,0.02000000000000001,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33550411995876867,-0.5745228215767635,0.002074688796680498,0.021853281853281864
reveal_zoe,zoe,reveal,279,high_prior,Zoe is a math major,block1,1,0.18,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33550411995876867,0.4054771784232365,0.1813278008298755,0.9980694980694981
reveal_zoe,zoe,reveal,287,high_prior,Zoe is a math major,block1,1,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33550411995876867,0.4054771784232365,0.9979253112033195,0.9980694980694981
reveal_zoe,zoe,reveal,294,high_prior,Zoe is a math major,block1,0.96,0.99,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33550411995876867,0.36547717842323646,0.987966804979253,0.9582239382239381
reveal_zoe,zoe,reveal,371,high_prior,Zoe is a math major,block1,0.12,0.45,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33550411995876867,-0.4745228215767635,0.45020746887966806,0.12146718146718145
reveal_zoe,zoe,reveal,445,high_prior,Zoe is a math major,block1,0.08999999999999997,0.22,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33550411995876867,-0.5045228215767635,0.22116182572614107,0.09158301158301155
reveal_zoe,zoe,reveal,573,high_prior,Zoe is a math major,block1,0.18000000000000005,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.33550411995876867,-0.41452282157676346,0.9979253112033195,0.18123552123552128
