item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
inform_jackson,jackson,inform,592,low_prior,Jackson is obese,block1,0.02000000000000001,0.02,0.96,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.4118415841584158,-0.7083366336633663,0.959089108910891,0.020950495049504962
inform_jackson,jackson,inform,599,high_prior,Jackson is training for a marathon,block1,0.28,0.87,0.75,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.43815841584158416,-0.4483366336633663,0.7495049504950495,0.28043564356435646
inform_jayden,jayden,inform,23,low_prior,Jayden doesn't have a driver's license,block2,0.98,0,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.43184158415841584,0.25166336633663366,0.989029702970297,0.979049504950495
inform_jayden,jayden,inform,31,low_prior,Jayden doesn't have a driver's license,block2,1,0,0.88,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.43184158415841584,0.2716633663366337,0.8792475247524753,0.999009900990099
inform_jayden,jayden,inform,74,low_prior,Jayden doesn't have a driver's license,block1,0.45,0.01,0.26,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.42184158415841583,-0.2783366336633663,0.2604752475247525,0.4500990099009901
inform_jayden,jayden,inform,145,high_prior,Jayden's car is in the shop,block2,0.78,0.85,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.41815841584158414,0.05166336633663371,0.989029702970297,0.7794455445544555
inform_jayden,jayden,inform,157,high_prior,Jayden's car is in the shop,block1,0.97,0.71,0.83,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.27815841584158413,0.24166336633663366,0.8293465346534653,0.969069306930693
inform_jayden,jayden,inform,208,high_prior,Jayden's car is in the shop,block2,1,0.5,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.06815841584158416,0.2716633663366337,0.999009900990099,0.999009900990099
inform_jayden,jayden,inform,211,low_prior,Jayden doesn't have a driver's license,block1,1,0,0.86,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.43184158415841584,0.2716633663366337,0.8592871287128713,0.999009900990099
inform_jayden,jayden,inform,232,high_prior,Jayden's car is in the shop,block1,0.97,0.86,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.42815841584158415,0.24166336633663366,0.999009900990099,0.969069306930693
inform_jayden,jayden,inform,256,high_prior,Jayden's car is in the shop,block2,1,0.79,0.54,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.3581584158415842,0.2716633663366337,0.539920792079208,0.999009900990099
inform_jayden,jayden,inform,261,high_prior,Jayden's car is in the shop,block2,0.96,0.76,0.91,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.3281584158415842,0.23166336633663365,0.9091881188118812,0.959089108910891
inform_jayden,jayden,inform,274,low_prior,Jayden doesn't have a driver's license,block1,0.4,0.07,0.16,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.36184158415841583,-0.3283366336633663,0.16067326732673268,0.4001980198019802
inform_jayden,jayden,inform,293,low_prior,Jayden doesn't have a driver's license,block2,0.85,0,0.66,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.43184158415841584,0.12166336633663366,0.6596831683168317,0.8493069306930693
inform_jayden,jayden,inform,309,low_prior,Jayden doesn't have a driver's license,block1,0.91,0,0.74,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.43184158415841584,0.1816633663366337,0.7395247524752475,0.9091881188118812
inform_jayden,jayden,inform,316,low_prior,Jayden doesn't have a driver's license,block2,0.18999999999999995,0.29,0.83,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.14184158415841586,-0.5383366336633664,0.8293465346534653,0.19061386138613856
inform_jayden,jayden,inform,324,low_prior,Jayden doesn't have a driver's license,block2,0.49,0,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.43184158415841584,-0.23833663366336633,0.999009900990099,0.490019801980198
inform_jayden,jayden,inform,360,high_prior,Jayden's car is in the shop,block1,0.89,0.78,0.86,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.3481584158415842,0.1616633663366337,0.8592871287128713,0.8892277227722772
inform_jayden,jayden,inform,384,high_prior,Jayden's car is in the shop,block1,1,0.5,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.06815841584158416,0.2716633663366337,0.999009900990099,0.999009900990099
inform_jayden,jayden,inform,400,low_prior,Jayden doesn't have a driver's license,block1,0.08999999999999997,0.03,0.1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.40184158415841587,-0.6383366336633663,0.1007920792079208,0.09081188118811878
inform_jayden,jayden,inform,411,low_prior,Jayden doesn't have a driver's license,block2,0.84,0.08,0.8,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.3518415841584158,0.11166336633663365,0.7994059405940594,0.8393267326732673
inform_jayden,jayden,inform,454,low_prior,Jayden doesn't have a driver's license,block1,0.5,0.1,0.92,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.3318415841584158,-0.22833663366336632,0.9191683168316832,0.5
inform_jayden,jayden,inform,456,low_prior,Jayden doesn't have a driver's license,block2,0.54,0.02,0.98,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4118415841584158,-0.18833663366336628,0.979049504950495,0.539920792079208
inform_jayden,jayden,inform,470,high_prior,Jayden's car is in the shop,block2,0.94,0.87,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.43815841584158416,0.21166336633663363,0.989029702970297,0.9391287128712871
inform_jayden,jayden,inform,518,high_prior,Jayden's car is in the shop,block1,0.96,0.82,0.82,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.3881584158415841,0.23166336633663365,0.8193663366336633,0.959089108910891
inform_jayden,jayden,inform,523,high_prior,Jayden's car is in the shop,block2,0.98,0.73,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.29815841584158415,0.25166336633663366,0.989029702970297,0.979049504950495
inform_jayden,jayden,inform,565,low_prior,Jayden doesn't have a driver's license,block1,0.8,0.15,0.74,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.28184158415841587,0.07166336633663373,0.7395247524752475,0.7994059405940594
inform_jayden,jayden,inform,584,low_prior,Jayden doesn't have a driver's license,block2,0.71,0,0.6,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.43184158415841584,-0.018336633663366353,0.5998019801980198,0.7095841584158415
inform_jon,jon,inform,33,high_prior,Jon lives 2 blocks away from work,block1,0.89,0.74,0.91,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.30815841584158415,0.1616633663366337,0.9091881188118812,0.8892277227722772
inform_jon,jon,inform,43,high_prior,Jon lives 2 blocks away from work,block2,0.86,0.74,0.87,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.30815841584158415,0.13166336633663367,0.8692673267326733,0.8592871287128713
inform_jon,jon,inform,45,high_prior,Jon lives 2 blocks away from work,block1,0.08999999999999997,0.83,0.23,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3981584158415841,-0.6383366336633663,0.23053465346534655,0.09081188118811878
inform_jon,jon,inform,94,high_prior,Jon lives 2 blocks away from work,block1,0.94,0.61,0.44,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.17815841584158415,0.21166336633663363,0.4401188118811881,0.9391287128712871
inform_jon,jon,inform,95,low_prior,Jon lives 10 miles away from work,block2,0.98,0.15,0.99,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.28184158415841587,0.25166336633663366,0.989029702970297,0.979049504950495
inform_jon,jon,inform,102,low_prior,Jon lives 10 miles away from work,block1,0.6599999999999999,0.01,0.1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.42184158415841583,-0.0683366336633664,0.1007920792079208,0.6596831683168316
inform_jon,jon,inform,128,high_prior,Jon lives 2 blocks away from work,block1,0.12,0.89,0.89,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4581584158415842,-0.6083366336633663,0.8892277227722772,0.12075247524752475
inform_jon,jon,inform,140,low_prior,Jon lives 10 miles away from work,block2,0.94,0.25,0.83,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.18184158415841584,0.21166336633663363,0.8293465346534653,0.9391287128712871
inform_jon,jon,inform,150,high_prior,Jon lives 2 blocks away from work,block1,0.97,0.44,0.98,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.008158415841584166,0.24166336633663366,0.979049504950495,0.969069306930693
inform_jon,jon,inform,174,low_prior,Jon lives 10 miles away from work,block2,0.97,0.18,0.25,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.25184158415841584,0.24166336633663366,0.2504950495049505,0.969069306930693
inform_jon,jon,inform,201,high_prior,Jon lives 2 blocks away from work,block2,1,0.9,0.98,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4681584158415842,0.2716633663366337,0.979049504950495,0.999009900990099
inform_jon,jon,inform,209,low_prior,Jon lives 10 miles away from work,block1,0.95,0.03,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.40184158415841587,0.22166336633663364,0.999009900990099,0.9491089108910891
inform_jon,jon,inform,259,high_prior,Jon lives 2 blocks away from work,block1,1,0.9,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4681584158415842,0.2716633663366337,0.999009900990099,0.999009900990099
inform_jon,jon,inform,268,low_prior,Jon lives 10 miles away from work,block1,0.87,0.19,0.85,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.24184158415841583,0.14166336633663368,0.8493069306930693,0.8692673267326733
inform_jon,jon,inform,269,low_prior,Jon lives 10 miles away from work,block2,0.06999999999999995,0.08,0.68,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3518415841584158,-0.6583366336633664,0.6796435643564357,0.0708514851485148
inform_jon,jon,inform,314,high_prior,Jon lives 2 blocks away from work,block2,0.74,0.68,0.87,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.2481584158415842,0.011663366336633674,0.8692673267326733,0.7395247524752475
inform_jon,jon,inform,345,low_prior,Jon lives 10 miles away from work,block2,0.52,0.06,0.08,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.37184158415841584,-0.2083366336633663,0.08083168316831683,0.519960396039604
inform_jon,jon,inform,348,high_prior,Jon lives 2 blocks away from work,block1,0.19999999999999996,0.87,0.09,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.43815841584158416,-0.5283366336633664,0.09081188118811881,0.20059405940594055
inform_jon,jon,inform,356,low_prior,Jon lives 10 miles away from work,block1,0.33999999999999997,0.21,0.84,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.22184158415841584,-0.38833663366336635,0.8393267326732673,0.3403168316831683
inform_jon,jon,inform,417,low_prior,Jon lives 10 miles away from work,block2,0.93,0.1,0.95,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3318415841584158,0.20166336633663373,0.9491089108910891,0.9291485148514852
inform_jon,jon,inform,444,low_prior,Jon lives 10 miles away from work,block2,0.8200000000000001,0.01,0.16,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.42184158415841583,0.09166336633663374,0.16067326732673268,0.8193663366336634
inform_jon,jon,inform,446,low_prior,Jon lives 10 miles away from work,block2,0.07999999999999996,0.28,0.49,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.1518415841584158,-0.6483366336633664,0.490019801980198,0.08083168316831679
inform_jon,jon,inform,476,low_prior,Jon lives 10 miles away from work,block2,0.63,0.04,0.44,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.39184158415841586,-0.09833663366336631,0.4401188118811881,0.6297425742574257
inform_jon,jon,inform,495,low_prior,Jon lives 10 miles away from work,block1,0.96,0.12,0.98,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.31184158415841584,0.23166336633663365,0.979049504950495,0.959089108910891
inform_jon,jon,inform,497,high_prior,Jon lives 2 blocks away from work,block1,1,0.69,0.81,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.2581584158415841,0.2716633663366337,0.8093861386138614,0.999009900990099
inform_jon,jon,inform,573,low_prior,Jon lives 10 miles away from work,block1,1,0.04,0.95,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.39184158415841586,0.2716633663366337,0.9491089108910891,0.999009900990099
inform_josh,josh,inform,3,low_prior,Josh is a 75-year old man,block1,0.98,0.46,0.51,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.028158415841584183,0.25166336633663366,0.509980198019802,0.979049504950495
inform_josh,josh,inform,32,high_prior,Josh is a 5-year old boy,block1,0.93,0.59,0.53,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.15815841584158413,0.20166336633663373,0.529940594059406,0.9291485148514852
inform_josh,josh,inform,34,high_prior,Josh is a 5-year old boy,block1,1,0.55,0.83,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.11815841584158421,0.2716633663366337,0.8293465346534653,0.999009900990099
inform_josh,josh,inform,53,high_prior,Josh is a 5-year old boy,block2,0.8200000000000001,0.51,0.52,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.07815841584158417,0.09166336633663374,0.519960396039604,0.8193663366336634
inform_josh,josh,inform,76,low_prior,Josh is a 75-year old man,block1,0.52,0,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.43184158415841584,-0.2083366336633663,0.999009900990099,0.519960396039604
inform_josh,josh,inform,86,high_prior,Josh is a 5-year old boy,block2,0.95,0.74,0.97,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.30815841584158415,0.22166336633663364,0.969069306930693,0.9491089108910891
inform_josh,josh,inform,96,low_prior,Josh is a 75-year old man,block1,0.87,0.34,0.74,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.09184158415841581,0.14166336633663368,0.7395247524752475,0.8692673267326733
inform_josh,josh,inform,106,high_prior,Josh is a 5-year old boy,block1,0.98,0.37,0.96,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.06184158415841584,0.25166336633663366,0.959089108910891,0.979049504950495
inform_josh,josh,inform,115,high_prior,Josh is a 5-year old boy,block1,0.47,0.64,0.86,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.20815841584158418,-0.25833663366336634,0.8592871287128713,0.47005940594059403
inform_josh,josh,inform,149,high_prior,Josh is a 5-year old boy,block1,0.85,0.38,0.86,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.05184158415841583,0.12166336633663366,0.8592871287128713,0.8493069306930693
inform_josh,josh,inform,158,low_prior,Josh is a 75-year old man,block2,0.06999999999999995,0.25,0.05,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.18184158415841584,-0.6583366336633664,0.050891089108910895,0.0708514851485148
inform_josh,josh,inform,178,low_prior,Josh is a 75-year old man,block1,1,0.06,0.94,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.37184158415841584,0.2716633663366337,0.9391287128712871,0.999009900990099
inform_josh,josh,inform,204,high_prior,Josh is a 5-year old boy,block2,0.30000000000000004,0.38,0.6,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.05184158415841583,-0.4283366336633663,0.5998019801980198,0.30039603960396044
inform_josh,josh,inform,224,low_prior,Josh is a 75-year old man,block1,0.6,0.01,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.42184158415841583,-0.12833663366336634,0.020950495049504952,0.5998019801980198
inform_josh,josh,inform,227,high_prior,Josh is a 5-year old boy,block1,0.96,0.61,0.89,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.17815841584158415,0.23166336633663365,0.8892277227722772,0.959089108910891
inform_josh,josh,inform,273,low_prior,Josh is a 75-year old man,block2,0.98,0.03,0.98,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.40184158415841587,0.25166336633663366,0.979049504950495,0.979049504950495
inform_josh,josh,inform,282,high_prior,Josh is a 5-year old boy,block2,1,0.11,0.73,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.32184158415841585,0.2716633663366337,0.7295445544554455,0.999009900990099
inform_josh,josh,inform,289,high_prior,Josh is a 5-year old boy,block1,0.64,0.33,0.33,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.10184158415841582,-0.0883366336633663,0.33033663366336635,0.6397227722772277
inform_josh,josh,inform,311,low_prior,Josh is a 75-year old man,block2,0.95,0.06,0.91,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.37184158415841584,0.22166336633663364,0.9091881188118812,0.9491089108910891
inform_josh,josh,inform,321,high_prior,Josh is a 5-year old boy,block2,0.49,0.09,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.3418415841584158,-0.23833663366336633,0.999009900990099,0.490019801980198
inform_josh,josh,inform,329,high_prior,Josh is a 5-year old boy,block1,0.76,0.56,0.96,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.12815841584158422,0.03166336633663369,0.959089108910891,0.7594851485148515
inform_josh,josh,inform,335,low_prior,Josh is a 75-year old man,block2,0.6799999999999999,0.08,0.59,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3518415841584158,-0.04833663366336638,0.5898217821782178,0.6796435643564356
inform_josh,josh,inform,381,high_prior,Josh is a 5-year old boy,block1,0.01,0.54,0.54,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.1081584158415842,-0.7183366336633663,0.539920792079208,0.01097029702970297
inform_josh,josh,inform,433,high_prior,Josh is a 5-year old boy,block2,0.71,0.49,0.13,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.058158415841584155,-0.018336633663366353,0.13073267326732674,0.7095841584158415
inform_josh,josh,inform,488,high_prior,Josh is a 5-year old boy,block1,1,0.95,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.5181584158415842,0.2716633663366337,0.999009900990099,0.999009900990099
inform_josh,josh,inform,509,low_prior,Josh is a 75-year old man,block2,0.96,0.34,0.93,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.09184158415841581,0.23166336633663365,0.9291485148514852,0.959089108910891
inform_josh,josh,inform,510,high_prior,Josh is a 5-year old boy,block2,0.94,0.48,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.048158415841584146,0.21166336633663363,0.999009900990099,0.9391287128712871
inform_josh,josh,inform,520,high_prior,Josh is a 5-year old boy,block2,0.77,0.5,0.7,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.06815841584158416,0.0416633663366337,0.6996039603960396,0.7694653465346535
inform_josh,josh,inform,543,low_prior,Josh is a 75-year old man,block1,0.16000000000000003,0.13,0.1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.30184158415841583,-0.5683366336633663,0.1007920792079208,0.1606732673267327
inform_josh,josh,inform,556,high_prior,Josh is a 5-year old boy,block1,0.96,0.61,0.96,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.17815841584158415,0.23166336633663365,0.959089108910891,0.959089108910891
inform_josie,josie,inform,9,low_prior,Josie doesn't have a passport,block1,0.5900000000000001,0.05,0.57,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.38184158415841585,-0.13833663366336624,0.5698613861386138,0.5898217821782179
inform_josie,josie,inform,11,high_prior,Josie loves France,block1,1,0.7,0.5,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2681584158415841,0.2716633663366337,0.5,0.999009900990099
inform_josie,josie,inform,20,high_prior,Josie loves France,block2,0.88,0.7,0.77,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2681584158415841,0.1516633663366337,0.7694653465346535,0.8792475247524753
inform_josie,josie,inform,66,low_prior,Josie doesn't have a passport,block1,0.83,0.12,0.23,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.31184158415841584,0.10166336633663364,0.23053465346534655,0.8293465346534653
inform_josie,josie,inform,98,high_prior,Josie loves France,block2,1,0.5,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.06815841584158416,0.2716633663366337,0.999009900990099,0.999009900990099
inform_josie,josie,inform,105,low_prior,Josie doesn't have a passport,block2,0.96,0,0.81,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.43184158415841584,0.23166336633663365,0.8093861386138614,0.959089108910891
inform_josie,josie,inform,234,high_prior,Josie loves France,block2,0.26,0.79,0.36,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3581584158415842,-0.4683366336633663,0.36027722772277226,0.2604752475247525
inform_josie,josie,inform,238,high_prior,Josie loves France,block2,0.81,0.67,0.98,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2381584158415842,0.08166336633663374,0.979049504950495,0.8093861386138614
inform_josie,josie,inform,239,low_prior,Josie doesn't have a passport,block2,0.76,0.1,0.09,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3318415841584158,0.03166336633663369,0.09081188118811881,0.7594851485148515
inform_josie,josie,inform,254,high_prior,Josie loves France,block1,0.7,0.6,0.69,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.16815841584158414,-0.028336633663366362,0.6896237623762376,0.6996039603960396
inform_josie,josie,inform,262,high_prior,Josie loves France,block2,0.99,0.65,0.3,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.21815841584158419,0.2616633663366337,0.3003960396039604,0.989029702970297
inform_josie,josie,inform,277,low_prior,Josie doesn't have a passport,block1,0.93,0.05,0.74,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.38184158415841585,0.20166336633663373,0.7395247524752475,0.9291485148514852
inform_josie,josie,inform,337,low_prior,Josie doesn't have a passport,block2,0.79,0,0.14,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.43184158415841584,0.06166336633663372,0.14071287128712873,0.7894257425742575
inform_josie,josie,inform,338,low_prior,Josie doesn't have a passport,block2,0.92,0.11,0.65,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.32184158415841585,0.19166336633663372,0.6497029702970297,0.9191683168316832
inform_josie,josie,inform,383,high_prior,Josie loves France,block1,0.99,0.49,0.54,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.058158415841584155,0.2616633663366337,0.539920792079208,0.989029702970297
inform_josie,josie,inform,387,low_prior,Josie doesn't have a passport,block2,0.9,0.07,0.29,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.36184158415841583,0.1716633663366337,0.2904158415841584,0.8992079207920792
inform_josie,josie,inform,401,low_prior,Josie doesn't have a passport,block2,0.99,0.01,0.24,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.42184158415841583,0.2616633663366337,0.2405148514851485,0.989029702970297
