item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
acknowledge_owen,owen,acknowledge,566,low_prior,Owen lives in New Orleans,block2,0.30000000000000004,0.35,0.24,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.0776953125,-0.32976562499999995,0.24101562499999998,0.30078125000000006
acknowledge_owen,owen,acknowledge,571,high_prior,Owen lives in Chicago,block2,0.97,0.98,0.04,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5523046875,0.340234375,0.041796875000000004,0.9681640625
acknowledge_sophia,sophia,acknowledge,87,low_prior,Sophia is a high end fashion model,block2,0.78,0.21,0.6,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2176953125,0.15023437500000003,0.599609375,0.77890625
acknowledge_sophia,sophia,acknowledge,98,low_prior,Sophia is a high end fashion model,block2,1,0.23,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.19769531249999997,0.370234375,0.998046875,0.998046875
acknowledge_sophia,sophia,acknowledge,100,high_prior,Sophia is a hipster,block2,0.20999999999999996,0.74,0.72,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.3123046875,-0.41976562500000003,0.719140625,0.21113281249999996
acknowledge_sophia,sophia,acknowledge,111,high_prior,Sophia is a hipster,block2,0.53,0.62,0.6,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.19230468750000002,-0.09976562499999997,0.599609375,0.5298828125
acknowledge_sophia,sophia,acknowledge,123,high_prior,Sophia is a hipster,block2,0.5,0.75,0.19,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.3223046875,-0.129765625,0.1912109375,0.5
acknowledge_sophia,sophia,acknowledge,205,high_prior,Sophia is a hipster,block2,0.8,0.81,0.87,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.3823046875000001,0.17023437500000005,0.8685546875,0.798828125
acknowledge_sophia,sophia,acknowledge,246,high_prior,Sophia is a hipster,block2,0.5800000000000001,0.63,0.68,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.20230468750000002,-0.049765624999999925,0.679296875,0.5796875
acknowledge_sophia,sophia,acknowledge,311,low_prior,Sophia is a high end fashion model,block2,0.06999999999999995,0.05,0.51,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.3776953125,-0.559765625,0.5099609375,0.07167968749999995
acknowledge_sophia,sophia,acknowledge,337,low_prior,Sophia is a high end fashion model,block2,0.52,0.1,0.36,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.32769531249999995,-0.10976562499999998,0.360546875,0.519921875
acknowledge_sophia,sophia,acknowledge,407,low_prior,Sophia is a high end fashion model,block2,0.9,0.3,0.09,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.1276953125,0.270234375,0.0916015625,0.8984375
acknowledge_sophia,sophia,acknowledge,414,high_prior,Sophia is a hipster,block2,0.33999999999999997,0.34,0.39,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.08769531249999996,-0.289765625,0.3904296875,0.34062499999999996
acknowledge_sophia,sophia,acknowledge,417,high_prior,Sophia is a hipster,block2,0.84,0.53,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.10230468750000005,0.21023437499999997,0.998046875,0.838671875
acknowledge_sophia,sophia,acknowledge,524,high_prior,Sophia is a hipster,block2,0.84,0.43,0.81,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.0023046875000000133,0.21023437499999997,0.8087890625,0.838671875
acknowledge_sophia,sophia,acknowledge,528,low_prior,Sophia is a high end fashion model,block2,0.97,0.48,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.0523046875,0.340234375,0.011914062500000001,0.9681640625
acknowledge_sophia,sophia,acknowledge,538,low_prior,Sophia is a high end fashion model,block2,0.26,0.5,0.36,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.07230468750000002,-0.369765625,0.360546875,0.2609375
acknowledge_tony,tony,acknowledge,6,low_prior,Tony has been sober for 20 years,block2,1,0.26,0.72,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.16769531249999997,0.370234375,0.719140625,0.998046875
acknowledge_tony,tony,acknowledge,68,high_prior,Tony really likes to party with his friends,block2,0.99,0.65,0.82,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.22230468750000004,0.360234375,0.81875,0.9880859375
acknowledge_tony,tony,acknowledge,116,high_prior,Tony really likes to party with his friends,block2,0.09999999999999998,0.58,0.65,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.15230468749999998,-0.529765625,0.6494140625,0.10156249999999997
acknowledge_tony,tony,acknowledge,158,low_prior,Tony has been sober for 20 years,block2,0.11,0.02,0.81,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.40769531249999996,-0.519765625,0.8087890625,0.1115234375
acknowledge_tony,tony,acknowledge,167,low_prior,Tony has been sober for 20 years,block2,0.95,0,0.48,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4276953125,0.32023437499999996,0.48007812499999997,0.9482421875
acknowledge_tony,tony,acknowledge,176,low_prior,Tony has been sober for 20 years,block2,0.81,0.06,0.32,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3676953125,0.18023437500000006,0.32070312500000003,0.8087890625
acknowledge_tony,tony,acknowledge,183,low_prior,Tony has been sober for 20 years,block2,1,0.6,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.1723046875,0.370234375,0.001953125,0.998046875
acknowledge_tony,tony,acknowledge,187,high_prior,Tony really likes to party with his friends,block2,0.25,0.66,0.74,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.23230468750000005,-0.379765625,0.7390625,0.2509765625
acknowledge_tony,tony,acknowledge,215,low_prior,Tony has been sober for 20 years,block2,0.18999999999999995,0.19,0.24,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.23769531249999998,-0.43976562500000005,0.24101562499999998,0.19121093749999996
acknowledge_tony,tony,acknowledge,234,low_prior,Tony has been sober for 20 years,block2,0.36,0.6,0.34,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.1723046875,-0.269765625,0.340625,0.360546875
acknowledge_tony,tony,acknowledge,253,high_prior,Tony really likes to party with his friends,block2,0.15000000000000002,0.63,0.93,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.20230468750000002,-0.479765625,0.9283203125,0.15136718750000003
acknowledge_tony,tony,acknowledge,266,low_prior,Tony has been sober for 20 years,block2,0.11,0.05,0.69,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3776953125,-0.519765625,0.6892578125,0.1115234375
acknowledge_tony,tony,acknowledge,279,high_prior,Tony really likes to party with his friends,block2,0.07999999999999996,0.52,0.55,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.09230468750000004,-0.549765625,0.5498046875,0.08164062499999997
acknowledge_tony,tony,acknowledge,286,low_prior,Tony has been sober for 20 years,block2,0.39,0.29,0.8,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.1376953125,-0.23976562499999998,0.798828125,0.3904296875
acknowledge_tony,tony,acknowledge,308,low_prior,Tony has been sober for 20 years,block2,0.73,0.01,0.07,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.41769531249999997,0.10023437499999999,0.0716796875,0.7291015625
acknowledge_tony,tony,acknowledge,342,high_prior,Tony really likes to party with his friends,block2,1,0.62,0.83,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.19230468750000002,0.370234375,0.8287109374999999,0.998046875
acknowledge_tony,tony,acknowledge,386,low_prior,Tony has been sober for 20 years,block2,0.5900000000000001,0.02,0.07,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.40769531249999996,-0.039765624999999916,0.0716796875,0.5896484375000001
acknowledge_tony,tony,acknowledge,401,high_prior,Tony really likes to party with his friends,block2,1,0.72,0.81,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2923046875,0.370234375,0.8087890625,0.998046875
acknowledge_tony,tony,acknowledge,408,low_prior,Tony has been sober for 20 years,block2,0.49,0.07,0.08,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3576953125,-0.139765625,0.08164062500000001,0.4900390625
acknowledge_tony,tony,acknowledge,468,high_prior,Tony really likes to party with his friends,block2,0.88,0.76,0.93,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.33230468750000003,0.250234375,0.9283203125,0.878515625
acknowledge_tony,tony,acknowledge,481,high_prior,Tony really likes to party with his friends,block2,0.17000000000000004,0.76,0.84,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.33230468750000003,-0.45976562499999996,0.838671875,0.17128906250000003
acknowledge_tony,tony,acknowledge,500,low_prior,Tony has been sober for 20 years,block2,0.92,0,0.47,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4276953125,0.29023437500000004,0.4701171875,0.9183593750000001
acknowledge_tony,tony,acknowledge,521,high_prior,Tony really likes to party with his friends,block2,0.56,0.45,0.78,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.02230468750000003,-0.06976562499999994,0.77890625,0.559765625
acknowledge_tony,tony,acknowledge,584,low_prior,Tony has been sober for 20 years,block2,0,0,0.61,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4276953125,-0.629765625,0.6095703124999999,0.001953125
acknowledge_zoe,zoe,acknowledge,30,high_prior,Zoe is a math major,block2,0.09999999999999998,0.9,0.06,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.47230468750000004,-0.529765625,0.061718749999999996,0.10156249999999997
acknowledge_zoe,zoe,acknowledge,52,high_prior,Zoe is a math major,block2,0.29000000000000004,0.65,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.22230468750000004,-0.33976562499999996,0.998046875,0.2908203125
acknowledge_zoe,zoe,acknowledge,61,low_prior,Zoe is 5 years old,block2,0.65,0.07,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3576953125,0.020234375000000027,0.001953125,0.6494140625
acknowledge_zoe,zoe,acknowledge,69,low_prior,Zoe is 5 years old,block2,0.8,0.01,0.14,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.41769531249999997,0.17023437500000005,0.14140625,0.798828125
acknowledge_zoe,zoe,acknowledge,73,high_prior,Zoe is a math major,block2,0.73,0.98,0.94,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5523046875,0.10023437499999999,0.93828125,0.7291015625
acknowledge_zoe,zoe,acknowledge,83,high_prior,Zoe is a math major,block2,0.87,0.67,0.71,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.24230468750000006,0.240234375,0.7091796874999999,0.8685546875
acknowledge_zoe,zoe,acknowledge,197,high_prior,Zoe is a math major,block2,1,0.59,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.1623046875,0.370234375,0.998046875,0.998046875
acknowledge_zoe,zoe,acknowledge,269,high_prior,Zoe is a math major,block2,0.11,0.83,0.64,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4023046875,-0.519765625,0.6394531250000001,0.1115234375
acknowledge_zoe,zoe,acknowledge,387,low_prior,Zoe is 5 years old,block2,0.6699999999999999,0.03,0.15,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3976953125,0.04023437499999993,0.1513671875,0.6693359375
acknowledge_zoe,zoe,acknowledge,402,low_prior,Zoe is 5 years old,block2,0.96,0.05,0.79,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3776953125,0.33023437499999997,0.7888671875000001,0.9582031249999999
acknowledge_zoe,zoe,acknowledge,419,low_prior,Zoe is 5 years old,block2,0.18000000000000005,0,0.6,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4276953125,-0.44976562499999995,0.599609375,0.18125000000000005
acknowledge_zoe,zoe,acknowledge,486,high_prior,Zoe is a math major,block2,0.7,0.94,0.94,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5123046874999999,0.07023437499999996,0.93828125,0.69921875
