item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
demonstrate_olivia,olivia,demonstrate,470,high_prior,Olivia works the third shift,block2,0.99,0.95,0.42,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.48953125,0.4661718749999999,0.4203125,0.9880859375
demonstrate_olivia,olivia,demonstrate,510,high_prior,Olivia works the third shift,block2,0.74,0.07,0.71,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,-0.39046875,0.2161718749999999,0.7091796874999999,0.7390625
demonstrate_olivia,olivia,demonstrate,550,low_prior,Olivia has two small children,block2,1,0.07,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.39046875,0.4761718749999999,0.998046875,0.998046875
demonstrate_olivia,olivia,demonstrate,589,high_prior,Olivia works the third shift,block2,0.98,0.72,0.07,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.25953125,0.4561718749999999,0.0716796875,0.978125
demonstrate_olivia,olivia,demonstrate,593,low_prior,Olivia has two small children,block2,0.8,0.18,0.1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.28046875,0.27617187499999996,0.1015625,0.798828125
demonstrate_owen,owen,demonstrate,169,high_prior,Owen lives in Chicago,block2,1,0.82,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.35953124999999997,0.4761718749999999,0.978125,0.998046875
demonstrate_owen,owen,demonstrate,182,high_prior,Owen lives in Chicago,block2,0.31000000000000005,0.75,0.28,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.28953125,-0.21382812500000004,0.280859375,0.31074218750000004
demonstrate_owen,owen,demonstrate,253,high_prior,Owen lives in Chicago,block2,0.6,0.63,0.63,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.16953125000000002,0.07617187499999989,0.6294921875,0.599609375
demonstrate_owen,owen,demonstrate,260,high_prior,Owen lives in Chicago,block2,0.94,0.88,0.5,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.41953125,0.41617187499999986,0.5,0.93828125
demonstrate_owen,owen,demonstrate,267,high_prior,Owen lives in Chicago,block2,0.49,1,0.06,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.53953125,-0.0338281250000001,0.061718749999999996,0.4900390625
demonstrate_owen,owen,demonstrate,319,high_prior,Owen lives in Chicago,block2,0.92,0.55,0.77,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.08953125000000006,0.39617187499999995,0.7689453125,0.9183593750000001
demonstrate_owen,owen,demonstrate,335,high_prior,Owen lives in Chicago,block2,0.6,0.96,0.67,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.49953125,0.07617187499999989,0.6693359375000001,0.599609375
demonstrate_owen,owen,demonstrate,388,high_prior,Owen lives in Chicago,block2,1,0.82,0.04,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.35953124999999997,0.4761718749999999,0.041796875000000004,0.998046875
demonstrate_owen,owen,demonstrate,411,high_prior,Owen lives in Chicago,block2,0.13,0.65,0.9,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.18953125000000004,-0.3938281250000001,0.8984375,0.1314453125
demonstrate_owen,owen,demonstrate,436,low_prior,Owen lives in New Orleans,block2,0.73,0.1,0.31,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.36046875,0.2061718749999999,0.3107421875,0.7291015625
demonstrate_owen,owen,demonstrate,540,high_prior,Owen lives in Chicago,block2,0.49,0.84,0.67,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.37953125,-0.0338281250000001,0.6693359375000001,0.4900390625
demonstrate_sophia,sophia,demonstrate,30,high_prior,Sophia is a hipster,block2,0.06999999999999995,0.5,0.04,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.03953125000000002,-0.45382812500000014,0.041796875000000004,0.07167968749999995
demonstrate_sophia,sophia,demonstrate,35,low_prior,Sophia is a high end fashion model,block2,0.99,0.12,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.34046875,0.4661718749999999,0.021875000000000002,0.9880859375
demonstrate_sophia,sophia,demonstrate,52,high_prior,Sophia is a hipster,block2,0.28,0.5,0.13,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.03953125000000002,-0.24382812500000006,0.1314453125,0.280859375
demonstrate_sophia,sophia,demonstrate,72,low_prior,Sophia is a high end fashion model,block2,0.8200000000000001,0.16,0.65,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.30046874999999995,0.296171875,0.6494140625,0.8187500000000001
demonstrate_sophia,sophia,demonstrate,79,low_prior,Sophia is a high end fashion model,block2,0.64,0.49,0.74,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.02953125000000001,0.11617187499999992,0.7390625,0.6394531250000001
demonstrate_sophia,sophia,demonstrate,105,high_prior,Sophia is a hipster,block2,0.99,0.89,0.52,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.42953125000000003,0.4661718749999999,0.519921875,0.9880859375
demonstrate_sophia,sophia,demonstrate,134,high_prior,Sophia is a hipster,block2,0.02000000000000001,0.5,0.7,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.03953125000000002,-0.5038281250000001,0.69921875,0.021875000000000012
demonstrate_sophia,sophia,demonstrate,230,high_prior,Sophia is a hipster,block2,0.96,0.77,0.77,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.30953125000000004,0.4361718749999999,0.7689453125,0.9582031249999999
demonstrate_sophia,sophia,demonstrate,324,low_prior,Sophia is a high end fashion model,block2,0.76,0.65,0.46,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.18953125000000004,0.23617187499999992,0.46015625000000004,0.758984375
demonstrate_sophia,sophia,demonstrate,402,high_prior,Sophia is a hipster,block2,0.35,0.67,0.34,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.20953125000000006,-0.1738281250000001,0.340625,0.3505859375
demonstrate_sophia,sophia,demonstrate,533,high_prior,Sophia is a hipster,block2,0.49,0.85,0.28,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.38953125,-0.0338281250000001,0.280859375,0.4900390625
demonstrate_sophia,sophia,demonstrate,563,high_prior,Sophia is a hipster,block2,0.32999999999999996,0.5,0.94,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.03953125000000002,-0.19382812500000013,0.93828125,0.33066406249999997
demonstrate_sophia,sophia,demonstrate,577,low_prior,Sophia is a high end fashion model,block2,0.12,0.03,0.75,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.43046874999999996,-0.4038281250000001,0.7490234375,0.12148437499999999
demonstrate_sophia,sophia,demonstrate,586,high_prior,Sophia is a hipster,block2,0.91,0.51,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.04953125000000003,0.38617187499999994,0.021875000000000002,0.9083984375
demonstrate_tony,tony,demonstrate,10,low_prior,Tony has been sober for 20 years,block2,0.4300000000000001,0.01,0.06,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.45046875,-0.09382812499999998,0.061718749999999996,0.4302734375000001
demonstrate_tony,tony,demonstrate,44,low_prior,Tony has been sober for 20 years,block2,0.5,0.14,0.71,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.32046874999999997,-0.02382812500000009,0.7091796874999999,0.5
demonstrate_tony,tony,demonstrate,69,high_prior,Tony really likes to party with his friends,block2,0.85,0.82,0.73,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.35953124999999997,0.3261718749999999,0.7291015625,0.8486328125
demonstrate_tony,tony,demonstrate,135,low_prior,Tony has been sober for 20 years,block2,0.97,0.05,0.33,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.41046875,0.4461718749999999,0.3306640625,0.9681640625
demonstrate_tony,tony,demonstrate,238,high_prior,Tony really likes to party with his friends,block2,0.48,0.84,0.11,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.37953125,-0.04382812500000011,0.1115234375,0.48007812499999997
demonstrate_tony,tony,demonstrate,355,low_prior,Tony has been sober for 20 years,block2,0.5,0.52,0.18,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.059531250000000036,-0.02382812500000009,0.18125,0.5
demonstrate_tony,tony,demonstrate,431,high_prior,Tony really likes to party with his friends,block2,0.5900000000000001,0.62,0.18,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.15953125,0.06617187499999999,0.18125,0.5896484375000001
demonstrate_tony,tony,demonstrate,456,high_prior,Tony really likes to party with his friends,block2,0.54,0.5,0.46,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.03953125000000002,0.016171874999999947,0.46015625000000004,0.5398437500000001
demonstrate_tony,tony,demonstrate,504,high_prior,Tony really likes to party with his friends,block2,0.38,0.86,0.44,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.39953125,-0.14382812500000008,0.440234375,0.38046875
demonstrate_tony,tony,demonstrate,535,high_prior,Tony really likes to party with his friends,block2,0.4,0.8,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.33953125000000006,-0.12382812500000007,0.001953125,0.400390625
demonstrate_tony,tony,demonstrate,539,low_prior,Tony has been sober for 20 years,block2,1,0.04,0.78,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.42046875,0.4761718749999999,0.77890625,0.998046875
demonstrate_tony,tony,demonstrate,551,low_prior,Tony has been sober for 20 years,block2,0.72,0.04,0.2,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.42046875,0.19617187499999988,0.201171875,0.719140625
demonstrate_tony,tony,demonstrate,570,low_prior,Tony has been sober for 20 years,block2,0.6599999999999999,0.16,0.33,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.30046874999999995,0.13617187499999983,0.3306640625,0.6593749999999999
demonstrate_zoe,zoe,demonstrate,7,high_prior,Zoe is a math major,block2,0.48,0.86,0.8,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.39953125,-0.04382812500000011,0.798828125,0.48007812499999997
demonstrate_zoe,zoe,demonstrate,86,high_prior,Zoe is a math major,block2,0.97,0.48,0.96,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.01953125,0.4461718749999999,0.9582031249999999,0.9681640625
demonstrate_zoe,zoe,demonstrate,91,low_prior,Zoe is 5 years old,block2,0.71,0,0.11,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.46046875,0.18617187499999988,0.1115234375,0.7091796874999999
demonstrate_zoe,zoe,demonstrate,153,high_prior,Zoe is a math major,block2,1,0.62,0.46,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.15953125,0.4761718749999999,0.46015625000000004,0.998046875
demonstrate_zoe,zoe,demonstrate,229,low_prior,Zoe is 5 years old,block2,0.92,0.09,0.62,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.37046875,0.39617187499999995,0.61953125,0.9183593750000001
demonstrate_zoe,zoe,demonstrate,246,low_prior,Zoe is 5 years old,block2,0.23,0.05,0.3,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.41046875,-0.2938281250000001,0.30078125,0.23105468750000002
demonstrate_zoe,zoe,demonstrate,276,low_prior,Zoe is 5 years old,block2,0.36,0.21,0.57,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.25046875,-0.1638281250000001,0.5697265625,0.360546875
demonstrate_zoe,zoe,demonstrate,405,low_prior,Zoe is 5 years old,block2,0.78,0.1,0.74,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.36046875,0.25617187499999994,0.7390625,0.77890625
demonstrate_zoe,zoe,demonstrate,508,high_prior,Zoe is a math major,block2,0,0.75,0.58,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.28953125,-0.5238281250000001,0.5796874999999999,0.001953125
demonstrate_zoe,zoe,demonstrate,523,low_prior,Zoe is 5 years old,block2,0,0.02,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.44046874999999996,-0.5238281250000001,0.021875000000000002,0.001953125
demonstrate_zoe,zoe,demonstrate,549,high_prior,Zoe is a math major,block2,0.75,0.78,0.64,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.31953125000000004,0.2261718749999999,0.6394531250000001,0.7490234375
