item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
inform_owen,owen,inform,474,low_prior,Owen lives in New Orleans,block1,0.92,0,0.4,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.45666666666666667,0.1996385542168675,0.4004016064257028,0.9183593750000001
inform_owen,owen,inform,484,low_prior,Owen lives in New Orleans,block1,0.83,0.11,0.28,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3466666666666667,0.10963855421686741,0.2808835341365462,0.8287109374999999
inform_owen,owen,inform,492,low_prior,Owen lives in New Orleans,block1,0.97,0.12,0.68,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.33666666666666667,0.24963855421686743,0.679277108433735,0.9681640625
inform_owen,owen,inform,536,low_prior,Owen lives in New Orleans,block1,0.95,0.07,0.97,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.38666666666666666,0.2296385542168674,0.9681124497991968,0.9482421875
inform_owen,owen,inform,547,high_prior,Owen lives in Chicago,block1,0.99,0.8,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3433333333333334,0.26963855421686744,0.9979919678714859,0.9880859375
inform_owen,owen,inform,554,low_prior,Owen lives in New Orleans,block1,0.78,0.1,0.8,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3566666666666667,0.05963855421686748,0.7987951807228916,0.77890625
inform_sophia,sophia,inform,24,high_prior,Sophia is a hipster,block1,0.94,0.49,0.76,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.033333333333333326,0.2196385542168674,0.7589558232931727,0.93828125
inform_sophia,sophia,inform,70,low_prior,Sophia is a high end fashion model,block1,0.06999999999999995,0.39,0.57,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.06666666666666665,-0.6503614457831326,0.569718875502008,0.07167968749999995
inform_sophia,sophia,inform,175,low_prior,Sophia is a high end fashion model,block1,0.5700000000000001,0.55,0.86,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.09333333333333338,-0.15036144578313249,0.8585542168674699,0.5697265625000001
inform_sophia,sophia,inform,223,high_prior,Sophia is a hipster,block1,0.99,0.71,0.97,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2533333333333333,0.26963855421686744,0.9681124497991968,0.9880859375
inform_sophia,sophia,inform,248,low_prior,Sophia is a high end fashion model,block1,0.15000000000000002,0,0.4,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.45666666666666667,-0.5703614457831325,0.4004016064257028,0.15136718750000003
inform_sophia,sophia,inform,349,low_prior,Sophia is a high end fashion model,block1,0.73,0.58,0.23,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.1233333333333333,0.009638554216867434,0.2310843373493976,0.7291015625
inform_sophia,sophia,inform,379,high_prior,Sophia is a hipster,block1,0.97,0.5,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.043333333333333335,0.24963855421686743,0.9979919678714859,0.9681640625
inform_sophia,sophia,inform,392,low_prior,Sophia is a high end fashion model,block1,0.21999999999999997,0.33,0.03,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.12666666666666665,-0.5003614457831326,0.03188755020080321,0.22109374999999998
inform_sophia,sophia,inform,418,high_prior,Sophia is a hipster,block1,1,0.63,0.48,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.17333333333333334,0.27963855421686745,0.48008032128514055,0.998046875
inform_sophia,sophia,inform,451,low_prior,Sophia is a high end fashion model,block1,0.42,0.37,0.95,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.08666666666666667,-0.30036144578313256,0.9481927710843373,0.4203125
inform_sophia,sophia,inform,597,high_prior,Sophia is a hipster,block1,1,0.72,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2633333333333333,0.27963855421686745,0.9979919678714859,0.998046875
inform_sophia,sophia,inform,598,high_prior,Sophia is a hipster,block1,0.25,0.83,0.75,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.3733333333333333,-0.47036144578313255,0.748995983935743,0.2509765625
inform_tony,tony,inform,22,low_prior,Tony has been sober for 20 years,block1,1,0,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.45666666666666667,0.27963855421686745,0.9979919678714859,0.998046875
inform_tony,tony,inform,41,high_prior,Tony really likes to party with his friends,block1,0.7,0.63,0.04,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.17333333333333334,-0.020361445783132592,0.04184738955823293,0.69921875
inform_tony,tony,inform,198,low_prior,Tony has been sober for 20 years,block1,1,0.14,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.31666666666666665,0.27963855421686745,0.9979919678714859,0.998046875
inform_tony,tony,inform,221,high_prior,Tony really likes to party with his friends,block1,0.06000000000000005,0.85,0.6,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3933333333333333,-0.6603614457831325,0.5995983935742971,0.06171875000000005
inform_tony,tony,inform,245,high_prior,Tony really likes to party with his friends,block1,0.36,0.7,0.83,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2433333333333333,-0.36036144578313256,0.8286746987951807,0.360546875
inform_tony,tony,inform,265,high_prior,Tony really likes to party with his friends,block1,0.85,0.61,0.79,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.15333333333333332,0.12963855421686743,0.788835341365462,0.8486328125
inform_tony,tony,inform,312,high_prior,Tony really likes to party with his friends,block1,1,0.82,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3633333333333333,0.27963855421686745,0.9979919678714859,0.998046875
inform_tony,tony,inform,313,low_prior,Tony has been sober for 20 years,block1,0.92,0.1,0.88,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3566666666666667,0.1996385542168675,0.8784738955823294,0.9183593750000001
inform_tony,tony,inform,385,high_prior,Tony really likes to party with his friends,block1,0.94,0.69,0.79,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.23333333333333328,0.2196385542168674,0.788835341365462,0.93828125
inform_tony,tony,inform,404,low_prior,Tony has been sober for 20 years,block1,0.96,0.25,0.77,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.20666666666666667,0.23963855421686742,0.7689156626506024,0.9582031249999999
inform_zoe,zoe,inform,17,low_prior,Zoe is 5 years old,block1,0.02000000000000001,0.02,0.98,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.43666666666666665,-0.7003614457831325,0.9780722891566265,0.021875000000000012
inform_zoe,zoe,inform,57,high_prior,Zoe is a math major,block1,0.86,0.65,0.87,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.19333333333333336,0.13963855421686744,0.8685140562248995,0.8585937499999999
inform_zoe,zoe,inform,101,high_prior,Zoe is a math major,block1,1,0.96,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5033333333333333,0.27963855421686745,0.9979919678714859,0.998046875
inform_zoe,zoe,inform,103,high_prior,Zoe is a math major,block1,0,0.89,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.43333333333333335,-0.7203614457831325,0.002008032128514056,0.001953125
inform_zoe,zoe,inform,109,high_prior,Zoe is a math major,block1,0.94,0.7,0.95,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2433333333333333,0.2196385542168674,0.9481927710843373,0.93828125
inform_zoe,zoe,inform,142,high_prior,Zoe is a math major,block1,0.98,0.99,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5333333333333333,0.25963855421686743,0.021927710843373492,0.978125
inform_zoe,zoe,inform,147,high_prior,Zoe is a math major,block1,0.52,0.86,0.99,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4033333333333333,-0.20036144578313253,0.9880321285140563,0.519921875
inform_zoe,zoe,inform,217,high_prior,Zoe is a math major,block1,0.18000000000000005,0.91,0.12,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.45333333333333337,-0.5403614457831325,0.12152610441767067,0.18125000000000005
inform_zoe,zoe,inform,237,low_prior,Zoe is 5 years old,block1,0.93,0.18,0.05,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.27666666666666667,0.2096385542168675,0.051807228915662654,0.9283203125
inform_zoe,zoe,inform,247,low_prior,Zoe is 5 years old,block1,0,0.05,0.69,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4066666666666667,-0.7203614457831325,0.6892369477911645,0.001953125
inform_zoe,zoe,inform,340,high_prior,Zoe is a math major,block1,0.49,0.73,0.88,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2733333333333333,-0.23036144578313256,0.8784738955823294,0.4900390625
inform_zoe,zoe,inform,440,high_prior,Zoe is a math major,block1,0.98,1,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5433333333333333,0.25963855421686743,0.9979919678714859,0.978125
inform_zoe,zoe,inform,496,high_prior,Zoe is a math major,block1,0.71,0.7,0.21,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2433333333333333,-0.010361445783132583,0.21116465863453815,0.7091796874999999
inform_zoe,zoe,inform,542,high_prior,Zoe is a math major,block1,0.20999999999999996,0.64,0.67,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.18333333333333335,-0.5103614457831326,0.6693172690763052,0.21113281249999996
