item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
announce_jayden,jayden,announce,2,low_prior,Jayden doesn't have a driver's license,block2,0.6699999999999999,0.06,0.44,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.36035643564356434,0.09275247524752472,0.4401188118811881,0.6696633663366336
announce_jayden,jayden,announce,3,high_prior,Jayden's car is in the shop,block1,0.01,0.99,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.5696435643564357,-0.5672475247524752,0.020950495049504952,0.01097029702970297
announce_jayden,jayden,announce,7,high_prior,Jayden's car is in the shop,block2,0.53,0.35,0.44,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,-0.07035643564356436,-0.04724752475247518,0.4401188118811881,0.529940594059406
announce_jayden,jayden,announce,46,high_prior,Jayden's car is in the shop,block1,0.92,0.59,0.54,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.16964356435643563,0.34275247524752483,0.539920792079208,0.9191683168316832
announce_jayden,jayden,announce,57,low_prior,Jayden doesn't have a driver's license,block1,0.18999999999999995,0.03,0.62,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.39035643564356437,-0.38724752475247526,0.6197623762376238,0.19061386138613856
announce_jayden,jayden,announce,59,low_prior,Jayden doesn't have a driver's license,block2,0.18999999999999995,0,0.87,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.42035643564356434,-0.38724752475247526,0.8692673267326733,0.19061386138613856
announce_jayden,jayden,announce,79,low_prior,Jayden doesn't have a driver's license,block2,0.88,0.05,0.19,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.37035643564356435,0.3027524752475248,0.19061386138613862,0.8792475247524753
announce_jayden,jayden,announce,96,low_prior,Jayden doesn't have a driver's license,block1,0.52,0.03,0.49,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.39035643564356437,-0.05724752475247519,0.490019801980198,0.519960396039604
announce_jayden,jayden,announce,111,low_prior,Jayden doesn't have a driver's license,block2,0.23,0.05,0.09,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.37035643564356435,-0.3472475247524752,0.09081188118811881,0.23053465346534655
announce_jayden,jayden,announce,122,low_prior,Jayden doesn't have a driver's license,block1,0.85,0.05,0.7,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.37035643564356435,0.2727524752475248,0.6996039603960396,0.8493069306930693
announce_jayden,jayden,announce,123,low_prior,Jayden doesn't have a driver's license,block2,0.36,0.02,0.19,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4003564356435643,-0.21724752475247522,0.19061386138613862,0.36027722772277226
announce_jayden,jayden,announce,149,low_prior,Jayden doesn't have a driver's license,block1,0.74,0.05,0.21,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.37035643564356435,0.16275247524752479,0.21057425742574254,0.7395247524752475
announce_jayden,jayden,announce,213,low_prior,Jayden doesn't have a driver's license,block2,0.5,0,0.38,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.42035643564356434,-0.0772475247524752,0.38023762376237624,0.5
announce_jayden,jayden,announce,228,low_prior,Jayden doesn't have a driver's license,block2,0.77,0,0.07,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.42035643564356434,0.1927524752475248,0.07085148514851486,0.7694653465346535
announce_jayden,jayden,announce,231,low_prior,Jayden doesn't have a driver's license,block1,0.31000000000000005,0.02,0.04,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4003564356435643,-0.26724752475247515,0.04091089108910891,0.31037623762376243
announce_jayden,jayden,announce,310,high_prior,Jayden's car is in the shop,block2,0,0.89,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.46964356435643567,-0.5772475247524752,9.900990099009901e-4,9.900990099009901e-4
announce_jayden,jayden,announce,339,low_prior,Jayden doesn't have a driver's license,block2,0.95,0.04,0.06,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.38035643564356436,0.37275247524752475,0.06087128712871287,0.9491089108910891
announce_jayden,jayden,announce,366,low_prior,Jayden doesn't have a driver's license,block1,0.48,0.08,0.46,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.3403564356435643,-0.09724752475247522,0.4600792079207921,0.480039603960396
announce_jayden,jayden,announce,377,low_prior,Jayden doesn't have a driver's license,block1,0.17000000000000004,0,0.13,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.42035643564356434,-0.40724752475247517,0.13073267326732674,0.1706534653465347
announce_jayden,jayden,announce,483,low_prior,Jayden doesn't have a driver's license,block1,0,0.02,0.26,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4003564356435643,-0.5772475247524752,0.2604752475247525,9.900990099009901e-4
announce_jayden,jayden,announce,485,high_prior,Jayden's car is in the shop,block2,0.8200000000000001,0.84,0.16,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.41964356435643563,0.24275247524752486,0.16067326732673268,0.8193663366336634
announce_jayden,jayden,announce,537,high_prior,Jayden's car is in the shop,block1,0.04000000000000003,0.62,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.19964356435643565,-0.5372475247524752,0.03093069306930693,0.04091089108910894
announce_jayden,jayden,announce,551,high_prior,Jayden's car is in the shop,block2,0.52,0.63,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.20964356435643566,-0.05724752475247519,9.900990099009901e-4,0.519960396039604
announce_jayden,jayden,announce,593,high_prior,Jayden's car is in the shop,block2,0.31000000000000005,0.62,0.39,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.19964356435643565,-0.26724752475247515,0.39021782178217823,0.31037623762376243
announce_jayden,jayden,announce,595,high_prior,Jayden's car is in the shop,block1,0.45,0.45,0.14,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.02964356435643567,-0.1272475247524752,0.14071287128712873,0.4500990099009901
announce_jon,jon,announce,1,low_prior,Jon lives 10 miles away from work,block1,0.26,0.12,0.2,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.30035643564356435,-0.3172475247524752,0.2005940594059406,0.2604752475247525
announce_jon,jon,announce,42,high_prior,Jon lives 2 blocks away from work,block2,0.36,0.82,0.74,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3996435643564356,-0.21724752475247522,0.7395247524752475,0.36027722772277226
announce_jon,jon,announce,98,high_prior,Jon lives 2 blocks away from work,block2,1,0.77,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3496435643564357,0.4227524752475248,0.999009900990099,0.999009900990099
announce_jon,jon,announce,109,high_prior,Jon lives 2 blocks away from work,block1,0.84,0.8,0.08,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3796435643564357,0.26275247524752476,0.08083168316831683,0.8393267326732673
announce_jon,jon,announce,131,high_prior,Jon lives 2 blocks away from work,block1,1,0.7,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.2796435643564356,0.4227524752475248,0.999009900990099,0.999009900990099
announce_jon,jon,announce,147,high_prior,Jon lives 2 blocks away from work,block1,0.17000000000000004,0.98,0.83,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.5596435643564357,-0.40724752475247517,0.8293465346534653,0.1706534653465347
announce_jon,jon,announce,200,high_prior,Jon lives 2 blocks away from work,block1,0.03000000000000002,0.85,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.42964356435643564,-0.5472475247524752,0.020950495049504952,0.03093069306930695
announce_jon,jon,announce,215,low_prior,Jon lives 10 miles away from work,block2,0.04000000000000003,0.49,0.55,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.06964356435643565,-0.5372475247524752,0.54990099009901,0.04091089108910894
announce_jon,jon,announce,229,low_prior,Jon lives 10 miles away from work,block2,0.9,0.14,0.31,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.28035643564356433,0.3227524752475248,0.3103762376237624,0.8992079207920792
announce_jon,jon,announce,239,high_prior,Jon lives 2 blocks away from work,block2,0.77,0.8,0.16,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3796435643564357,0.1927524752475248,0.16067326732673268,0.7694653465346535
announce_jon,jon,announce,272,high_prior,Jon lives 2 blocks away from work,block2,0.39,0.67,0.39,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.2496435643564357,-0.1872475247524752,0.39021782178217823,0.39021782178217823
announce_jon,jon,announce,283,low_prior,Jon lives 10 miles away from work,block2,0.9,0.07,0.26,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.35035643564356433,0.3227524752475248,0.2604752475247525,0.8992079207920792
announce_jon,jon,announce,300,high_prior,Jon lives 2 blocks away from work,block2,0.6599999999999999,0.98,0.05,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.5596435643564357,0.08275247524752471,0.050891089108910895,0.6596831683168316
announce_jon,jon,announce,311,high_prior,Jon lives 2 blocks away from work,block2,0.09999999999999998,0.7,0.64,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.2796435643564356,-0.4772475247524752,0.6397227722772277,0.10079207920792077
announce_jon,jon,announce,378,low_prior,Jon lives 10 miles away from work,block2,0,0.71,0.14,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.2896435643564356,-0.5772475247524752,0.14071287128712873,9.900990099009901e-4
announce_jon,jon,announce,390,low_prior,Jon lives 10 miles away from work,block1,0.75,0.1,0.25,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3203564356435643,0.1727524752475248,0.2504950495049505,0.7495049504950495
announce_jon,jon,announce,432,low_prior,Jon lives 10 miles away from work,block2,0.93,0.03,0.31,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.39035643564356437,0.35275247524752484,0.3103762376237624,0.9291485148514852
announce_jon,jon,announce,508,low_prior,Jon lives 10 miles away from work,block2,0,0.15,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.2703564356435644,-0.5772475247524752,9.900990099009901e-4,9.900990099009901e-4
announce_jon,jon,announce,509,low_prior,Jon lives 10 miles away from work,block2,0.94,0.22,0.06,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.20035643564356434,0.36275247524752474,0.06087128712871287,0.9391287128712871
announce_jon,jon,announce,510,high_prior,Jon lives 2 blocks away from work,block2,0.51,0.83,0.7,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4096435643564356,-0.0672475247524752,0.6996039603960396,0.509980198019802
announce_jon,jon,announce,523,low_prior,Jon lives 10 miles away from work,block2,0.01,0.09,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3303564356435643,-0.5672475247524752,0.020950495049504952,0.01097029702970297
announce_jon,jon,announce,540,high_prior,Jon lives 2 blocks away from work,block2,0.51,0.89,0.68,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.46964356435643567,-0.0672475247524752,0.6796435643564357,0.509980198019802
announce_jon,jon,announce,555,high_prior,Jon lives 2 blocks away from work,block1,0.51,0.66,0.49,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.2396435643564357,-0.0672475247524752,0.490019801980198,0.509980198019802
announce_jon,jon,announce,571,high_prior,Jon lives 2 blocks away from work,block2,0.98,0.76,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.33964356435643567,0.4027524752475248,0.020950495049504952,0.979049504950495
announce_josh,josh,announce,114,low_prior,Josh is a 75-year old man,block1,0.09999999999999998,0.02,0.03,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4003564356435643,-0.4772475247524752,0.03093069306930693,0.10079207920792077
announce_josh,josh,announce,165,high_prior,Josh is a 5-year old boy,block2,0.99,0.54,0.86,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.1196435643564357,0.4127524752475248,0.8592871287128713,0.989029702970297
announce_josh,josh,announce,225,high_prior,Josh is a 5-year old boy,block2,0.23,0.63,0.42,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.20964356435643566,-0.3472475247524752,0.42015841584158414,0.23053465346534655
announce_josh,josh,announce,236,low_prior,Josh is a 75-year old man,block2,0.95,0.19,0.9,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.23035643564356434,0.37275247524752475,0.8992079207920792,0.9491089108910891
announce_josh,josh,announce,268,high_prior,Josh is a 5-year old boy,block1,0.75,0.42,0.18,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-3.5643564356435675e-4,0.1727524752475248,0.18063366336633663,0.7495049504950495
announce_josh,josh,announce,291,high_prior,Josh is a 5-year old boy,block1,0.30000000000000004,0.79,0.72,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.3696435643564357,-0.27724752475247516,0.7195643564356435,0.30039603960396044
announce_josh,josh,announce,304,low_prior,Josh is a 75-year old man,block2,0.99,0.01,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.41035643564356433,0.4127524752475248,9.900990099009901e-4,0.989029702970297
announce_josh,josh,announce,316,low_prior,Josh is a 75-year old man,block2,0.5,0.19,0.84,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.23035643564356434,-0.0772475247524752,0.8393267326732673,0.5
announce_josh,josh,announce,319,low_prior,Josh is a 75-year old man,block2,0.28,0.07,0.65,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.35035643564356433,-0.2972475247524752,0.6497029702970297,0.28043564356435646
announce_josh,josh,announce,332,low_prior,Josh is a 75-year old man,block1,0.89,0.08,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3403564356435643,0.3127524752475248,9.900990099009901e-4,0.8892277227722772
announce_josh,josh,announce,356,high_prior,Josh is a 5-year old boy,block1,0.7,0.68,0.1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.2596435643564357,0.12275247524752475,0.1007920792079208,0.6996039603960396
announce_josh,josh,announce,413,high_prior,Josh is a 5-year old boy,block1,0.99,0.98,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.5596435643564357,0.4127524752475248,0.01097029702970297,0.989029702970297
announce_josh,josh,announce,431,low_prior,Josh is a 75-year old man,block2,0.94,0.42,0.76,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-3.5643564356435675e-4,0.36275247524752474,0.7594851485148515,0.9391287128712871
announce_josh,josh,announce,435,high_prior,Josh is a 5-year old boy,block1,0.25,0,0.15,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.42035643564356434,-0.3272475247524752,0.1506930693069307,0.2504950495049505
announce_josh,josh,announce,440,high_prior,Josh is a 5-year old boy,block1,0.72,0.68,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.2596435643564357,0.14275247524752477,0.999009900990099,0.7195643564356435
announce_josh,josh,announce,456,low_prior,Josh is a 75-year old man,block2,0.85,0.02,0.33,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4003564356435643,0.2727524752475248,0.33033663366336635,0.8493069306930693
announce_josh,josh,announce,498,high_prior,Josh is a 5-year old boy,block1,1,0.73,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.30964356435643564,0.4227524752475248,0.999009900990099,0.999009900990099
announce_josh,josh,announce,580,low_prior,Josh is a 75-year old man,block2,0.98,0.15,0.5,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.2703564356435644,0.4027524752475248,0.5,0.979049504950495
announce_josie,josie,announce,17,high_prior,Josie loves France,block1,1,0.85,0.81,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.42964356435643564,0.4227524752475248,0.8093861386138614,0.999009900990099
announce_josie,josie,announce,32,low_prior,Josie doesn't have a passport,block1,0.95,0.01,0.11,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.41035643564356433,0.37275247524752475,0.11077227722772277,0.9491089108910891
announce_josie,josie,announce,50,high_prior,Josie loves France,block1,0.65,0.89,0.55,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.46964356435643567,0.07275247524752482,0.54990099009901,0.6497029702970297
announce_josie,josie,announce,65,low_prior,Josie doesn't have a passport,block2,0,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.42035643564356434,-0.5772475247524752,9.900990099009901e-4,9.900990099009901e-4
announce_josie,josie,announce,72,low_prior,Josie doesn't have a passport,block2,0.9,0.1,0.8,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3203564356435643,0.3227524752475248,0.7994059405940594,0.8992079207920792
announce_josie,josie,announce,178,high_prior,Josie loves France,block1,0.85,0.84,0.94,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.41964356435643563,0.2727524752475248,0.9391287128712871,0.8493069306930693
announce_josie,josie,announce,261,high_prior,Josie loves France,block2,0.97,0.78,0.92,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3596435643564357,0.39275247524752477,0.9191683168316832,0.969069306930693
announce_josie,josie,announce,290,high_prior,Josie loves France,block2,0.99,0.68,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2596435643564357,0.4127524752475248,0.969069306930693,0.989029702970297
announce_josie,josie,announce,340,low_prior,Josie doesn't have a passport,block1,0.14,0.09,0.12,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3303564356435643,-0.4372475247524752,0.12075247524752475,0.14071287128712873
announce_josie,josie,announce,343,low_prior,Josie doesn't have a passport,block1,0.36,0.19,0.33,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.23035643564356434,-0.21724752475247522,0.33033663366336635,0.36027722772277226
announce_josie,josie,announce,358,high_prior,Josie loves France,block2,0.5,0.73,0.62,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.30964356435643564,-0.0772475247524752,0.6197623762376238,0.5
announce_josie,josie,announce,442,high_prior,Josie loves France,block1,1,0.09,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,-0.3303564356435643,0.4227524752475248,0.999009900990099,0.999009900990099
announce_josie,josie,announce,448,high_prior,Josie loves France,block2,1,0.46,0.47,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.03964356435643568,0.4227524752475248,0.47005940594059403,0.999009900990099
announce_josie,josie,announce,471,low_prior,Josie doesn't have a passport,block1,0.99,0.02,0.09,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4003564356435643,0.4127524752475248,0.09081188118811881,0.989029702970297
announce_josie,josie,announce,529,high_prior,Josie loves France,block2,0,0.69,0.91,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2696435643564356,-0.5772475247524752,0.9091881188118812,9.900990099009901e-4
announce_josie,josie,announce,559,high_prior,Josie loves France,block2,1,0.83,0.34,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.4096435643564356,0.4227524752475248,0.34031683168316834,0.999009900990099
announce_josie,josie,announce,560,high_prior,Josie loves France,block2,0.36,0.52,0.18,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.09964356435643568,-0.21724752475247522,0.18063366336633663,0.36027722772277226
announce_josie,josie,announce,565,high_prior,Josie loves France,block1,0.27,0.74,0.36,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.31964356435643565,-0.3072475247524752,0.36027722772277226,0.2704554455445545
announce_julian,julian,announce,10,low_prior,Julian is German,block2,0.26,0.36,0.4,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.060356435643564355,-0.3172475247524752,0.4001980198019802,0.2604752475247525
announce_julian,julian,announce,25,low_prior,Julian is German,block1,0.99,0.5,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.07964356435643566,0.4127524752475248,0.020950495049504952,0.989029702970297
announce_julian,julian,announce,40,low_prior,Julian is German,block1,0.92,0.34,0.08,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.08035643564356432,0.34275247524752483,0.08083168316831683,0.9191683168316832
announce_julian,julian,announce,90,low_prior,Julian is German,block1,0.98,0.5,0.88,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.07964356435643566,0.4027524752475248,0.8792475247524753,0.979049504950495
announce_julian,julian,announce,92,low_prior,Julian is German,block2,0,0.07,0.2,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.35035643564356433,-0.5772475247524752,0.2005940594059406,9.900990099009901e-4
announce_julian,julian,announce,101,low_prior,Julian is German,block1,0.21999999999999997,0.32,0.64,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.10035643564356433,-0.35724752475247523,0.6397227722772277,0.22055445544554453
announce_julian,julian,announce,103,low_prior,Julian is German,block1,0.18999999999999995,0.04,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.38035643564356436,-0.38724752475247526,9.900990099009901e-4,0.19061386138613856
announce_julian,julian,announce,176,low_prior,Julian is German,block2,0.37,0.15,0.66,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2703564356435644,-0.2072475247524752,0.6596831683168317,0.37025742574257425
announce_julian,julian,announce,198,low_prior,Julian is German,block1,0.96,0.32,0.26,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.10035643564356433,0.38275247524752476,0.2604752475247525,0.959089108910891
announce_julian,julian,announce,224,low_prior,Julian is German,block1,0,0.43,0.5,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.009643564356435652,-0.5772475247524752,0.5,9.900990099009901e-4
announce_julian,julian,announce,349,high_prior,Julian is Cuban,block1,0.73,0.53,0.19,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.10964356435643569,0.15275247524752478,0.19061386138613862,0.7295445544554455
announce_julian,julian,announce,405,low_prior,Julian is German,block2,0.78,0.24,0.78,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.18035643564356435,0.20275247524752482,0.7794455445544555,0.7794455445544555
announce_julian,julian,announce,411,high_prior,Julian is Cuban,block2,0.81,0.72,0.86,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.29964356435643563,0.23275247524752485,0.8592871287128713,0.8093861386138614
announce_julian,julian,announce,422,low_prior,Julian is German,block1,0.30000000000000004,0.61,0.74,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.18964356435643565,-0.27724752475247516,0.7395247524752475,0.30039603960396044
announce_julian,julian,announce,423,low_prior,Julian is German,block1,0.95,0.18,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.24035643564356435,0.37275247524752475,0.999009900990099,0.9491089108910891
announce_julian,julian,announce,425,low_prior,Julian is German,block1,0.9,0.43,0.07,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.009643564356435652,0.3227524752475248,0.07085148514851486,0.8992079207920792
announce_julian,julian,announce,454,low_prior,Julian is German,block1,0.12,0.34,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.08035643564356432,-0.4572475247524752,0.06087128712871287,0.12075247524752475
announce_julian,julian,announce,476,high_prior,Julian is Cuban,block2,0.5900000000000001,0.77,0.48,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.3496435643564357,0.012752475247524875,0.480039603960396,0.5898217821782179
announce_julian,julian,announce,484,low_prior,Julian is German,block1,0.84,0.5,0.07,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.07964356435643566,0.26275247524752476,0.07085148514851486,0.8393267326732673
announce_julian,julian,announce,503,low_prior,Julian is German,block2,0.32999999999999996,0.82,0.81,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3996435643564356,-0.24724752475247525,0.8093861386138614,0.3303366336633663
