item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
think_jackson,jackson,think,200,high_prior,Jackson is training for a marathon,block1,0.8,0.02,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36297315636963295,0.10748000000000002,0.02096,0.7994000000000001
think_jackson,jackson,think,205,high_prior,Jackson is training for a marathon,block1,0.64,0.14,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36297315636963295,-0.05252000000000001,0.14072000000000004,0.6397200000000001
think_jackson,jackson,think,243,low_prior,Jackson is obese,block2,0.98,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2815268516554911,0.28747999999999996,0.001,0.9790399999999999
think_jackson,jackson,think,260,low_prior,Jackson is obese,block1,0.72,0.76,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2815268516554911,0.02747999999999995,0.75948,0.71956
think_jackson,jackson,think,292,low_prior,Jackson is obese,block1,0.87,0.29,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2815268516554911,0.17747999999999997,0.29041999999999996,0.86926
think_jackson,jackson,think,293,low_prior,Jackson is obese,block2,1,0.5,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2815268516554911,0.30748,0.5,0.999
think_jackson,jackson,think,324,low_prior,Jackson is obese,block1,0.99,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2815268516554911,0.29747999999999997,0.01098,0.98902
think_jackson,jackson,think,353,high_prior,Jackson is training for a marathon,block1,0.75,0.14,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36297315636963295,0.057479999999999976,0.14072000000000004,0.7495
think_jackson,jackson,think,393,low_prior,Jackson is obese,block2,0.5900000000000001,0.1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2815268516554911,-0.10251999999999994,0.10080000000000001,0.58982
think_jackson,jackson,think,396,low_prior,Jackson is obese,block2,1,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2815268516554911,0.30748,0.001,0.999
think_jackson,jackson,think,399,low_prior,Jackson is obese,block2,0.18999999999999995,0.13,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2815268516554911,-0.5025200000000001,0.13074000000000002,0.19061999999999996
think_jackson,jackson,think,409,low_prior,Jackson is obese,block1,0.95,0.14,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2815268516554911,0.25747999999999993,0.14072000000000004,0.9490999999999999
think_jackson,jackson,think,416,low_prior,Jackson is obese,block1,0.52,0.49,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2815268516554911,-0.17252,0.49001999999999996,0.5199600000000001
think_jackson,jackson,think,430,high_prior,Jackson is training for a marathon,block2,0.6,0.51,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36297315636963295,-0.09252000000000005,0.50998,0.5998
think_jackson,jackson,think,524,low_prior,Jackson is obese,block2,0.97,0.07,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2815268516554911,0.27747999999999995,0.07086000000000002,0.9690599999999999
think_jackson,jackson,think,556,low_prior,Jackson is obese,block2,0.7,0.08,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2815268516554911,0.007479999999999931,0.08084000000000001,0.6995999999999999
think_jackson,jackson,think,564,high_prior,Jackson is training for a marathon,block2,0.64,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36297315636963295,-0.05252000000000001,0.001,0.6397200000000001
think_jayden,jayden,think,8,high_prior,Jayden's car is in the shop,block1,0.01,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22932409740562537,-0.68252,0.03094,0.01098
think_jayden,jayden,think,21,high_prior,Jayden's car is in the shop,block1,1,0.78,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22932409740562537,0.30748,0.77944,0.999
think_jayden,jayden,think,25,low_prior,Jayden doesn't have a driver's license,block2,0.02000000000000001,0.5,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,-0.67252,0.5,0.02096000000000001
think_jayden,jayden,think,30,low_prior,Jayden doesn't have a driver's license,block2,0.12,0.04,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,-0.57252,0.040920000000000005,0.12075999999999999
think_jayden,jayden,think,127,low_prior,Jayden doesn't have a driver's license,block2,0.99,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,0.29747999999999997,0.01098,0.98902
think_jayden,jayden,think,144,high_prior,Jayden's car is in the shop,block2,0.7,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22932409740562537,0.007479999999999931,0.001,0.6995999999999999
think_jayden,jayden,think,164,high_prior,Jayden's car is in the shop,block1,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22932409740562537,0.30748,0.001,0.999
think_jayden,jayden,think,218,low_prior,Jayden doesn't have a driver's license,block1,0.96,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,0.26747999999999994,0.02096,0.9590799999999999
think_jayden,jayden,think,222,low_prior,Jayden doesn't have a driver's license,block1,0.9,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,0.20748,0.02096,0.8992
think_jayden,jayden,think,250,low_prior,Jayden doesn't have a driver's license,block2,0.06000000000000005,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,-0.63252,0.03094,0.06088000000000005
think_jayden,jayden,think,273,high_prior,Jayden's car is in the shop,block2,0.97,0.24,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22932409740562537,0.27747999999999995,0.24051999999999998,0.9690599999999999
think_jayden,jayden,think,277,high_prior,Jayden's car is in the shop,block2,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22932409740562537,0.30748,0.001,0.999
think_jayden,jayden,think,327,low_prior,Jayden doesn't have a driver's license,block2,0.28,0.11,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,-0.41252,0.11078,0.2804400000000001
think_jayden,jayden,think,331,low_prior,Jayden doesn't have a driver's license,block2,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,0.30748,0.001,0.999
think_jayden,jayden,think,337,high_prior,Jayden's car is in the shop,block2,0.99,0.49,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22932409740562537,0.29747999999999997,0.49001999999999996,0.98902
think_jayden,jayden,think,346,low_prior,Jayden doesn't have a driver's license,block1,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,0.30748,0.001,0.999
think_jayden,jayden,think,358,low_prior,Jayden doesn't have a driver's license,block1,0.06000000000000005,0.1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,-0.63252,0.10080000000000001,0.06088000000000005
think_jayden,jayden,think,361,low_prior,Jayden doesn't have a driver's license,block1,0.99,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,0.29747999999999997,0.03094,0.98902
think_jayden,jayden,think,363,high_prior,Jayden's car is in the shop,block1,0.37,0.16,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22932409740562537,-0.32252000000000003,0.16068000000000002,0.37026
think_jayden,jayden,think,366,low_prior,Jayden doesn't have a driver's license,block2,1,0.25,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,0.30748,0.2505,0.999
think_jayden,jayden,think,367,low_prior,Jayden doesn't have a driver's license,block2,0.96,0.57,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,0.26747999999999994,0.5698599999999999,0.9590799999999999
think_jayden,jayden,think,371,high_prior,Jayden's car is in the shop,block1,0.14,0.22,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22932409740562537,-0.55252,0.22056,0.14072000000000004
think_jayden,jayden,think,438,low_prior,Jayden doesn't have a driver's license,block2,0.69,0.32,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,-0.0025200000000000777,0.32036000000000003,0.6896199999999999
think_jayden,jayden,think,480,high_prior,Jayden's car is in the shop,block2,0.08999999999999997,0.12,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22932409740562537,-0.60252000000000006,0.12075999999999999,0.09081999999999997
think_jayden,jayden,think,516,high_prior,Jayden's car is in the shop,block1,0.8200000000000001,0.5,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22932409740562537,0.12748000000000004,0.5,0.81936
think_jayden,jayden,think,519,low_prior,Jayden doesn't have a driver's license,block1,0.99,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,0.29747999999999997,0.03094,0.98902
think_jayden,jayden,think,569,low_prior,Jayden doesn't have a driver's license,block1,0.83,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3092227342564185,0.13747999999999994,0.001,0.82934
think_jon,jon,think,3,low_prior,Jon lives 10 miles away from work,block1,1,0.12,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24860535823222615,0.30748,0.12075999999999999,0.999
think_jon,jon,think,24,low_prior,Jon lives 10 miles away from work,block1,0,0.48,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24860535823222615,-0.69252,0.48003999999999997,0.001
think_jon,jon,think,49,low_prior,Jon lives 10 miles away from work,block2,0.9,0.11,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24860535823222615,0.20748,0.11078,0.8992
think_jon,jon,think,119,high_prior,Jon lives 2 blocks away from work,block2,0.95,0.1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3421392220500959,0.25747999999999993,0.10080000000000001,0.9490999999999999
think_jon,jon,think,172,low_prior,Jon lives 10 miles away from work,block2,1,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24860535823222615,0.30748,0.02096,0.999
think_jon,jon,think,175,low_prior,Jon lives 10 miles away from work,block2,1,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24860535823222615,0.30748,0.001,0.999
think_jon,jon,think,213,high_prior,Jon lives 2 blocks away from work,block2,0.83,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3421392220500959,0.13747999999999994,0.001,0.82934
think_jon,jon,think,283,low_prior,Jon lives 10 miles away from work,block1,0.92,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24860535823222615,0.22748000000000002,0.01098,0.9191600000000001
think_jon,jon,think,315,low_prior,Jon lives 10 miles away from work,block2,0.98,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24860535823222615,0.28747999999999996,0.01098,0.9790399999999999
think_jon,jon,think,342,high_prior,Jon lives 2 blocks away from work,block2,0.05000000000000004,0.12,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3421392220500959,-0.64252,0.12075999999999999,0.050900000000000035
think_jon,jon,think,400,low_prior,Jon lives 10 miles away from work,block1,0.99,0.12,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24860535823222615,0.29747999999999997,0.12075999999999999,0.98902
think_jon,jon,think,407,low_prior,Jon lives 10 miles away from work,block2,0.95,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24860535823222615,0.25747999999999993,0.001,0.9490999999999999
think_jon,jon,think,471,low_prior,Jon lives 10 miles away from work,block1,1,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24860535823222615,0.30748,0.001,0.999
think_jon,jon,think,478,low_prior,Jon lives 10 miles away from work,block2,0.5900000000000001,0.47,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24860535823222615,-0.10251999999999994,0.4700599999999999,0.58982
think_jon,jon,think,521,high_prior,Jon lives 2 blocks away from work,block2,0.25,0.19,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3421392220500959,-0.44252,0.19062,0.2505
think_jon,jon,think,576,high_prior,Jon lives 2 blocks away from work,block1,0.20999999999999996,0.17,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3421392220500959,-0.48252000000000006,0.17066000000000003,0.21057999999999996
think_jon,jon,think,582,high_prior,Jon lives 2 blocks away from work,block2,1,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3421392220500959,0.30748,0.001,0.999
think_josh,josh,think,14,high_prior,Josh is a 5-year old boy,block2,0.51,0.5,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.098568936705338,-0.18252000000000002,0.5,0.50998
think_josh,josh,think,66,low_prior,Josh is a 75-year old man,block1,0.96,0.04,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2169475702737647,0.26747999999999994,0.040920000000000005,0.9590799999999999
think_josh,josh,think,190,high_prior,Josh is a 5-year old boy,block1,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.098568936705338,0.30748,0.999,0.999
think_josh,josh,think,221,high_prior,Josh is a 5-year old boy,block1,0.89,0.32,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.098568936705338,0.19748,0.32036000000000003,0.88922
think_josh,josh,think,229,low_prior,Josh is a 75-year old man,block2,0,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2169475702737647,-0.69252,0.02096,0.001
think_josh,josh,think,247,low_prior,Josh is a 75-year old man,block1,0.94,0.11,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2169475702737647,0.24747999999999992,0.11078,0.9391199999999998
think_josh,josh,think,279,low_prior,Josh is a 75-year old man,block1,1,0.14,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2169475702737647,0.30748,0.14072000000000004,0.999
think_josh,josh,think,286,high_prior,Josh is a 5-year old boy,block2,0.89,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.098568936705338,0.19748,0.01098,0.88922
think_josh,josh,think,297,low_prior,Josh is a 75-year old man,block2,1,0.36,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2169475702737647,0.30748,0.36028,0.999
think_josh,josh,think,302,low_prior,Josh is a 75-year old man,block1,1,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2169475702737647,0.30748,0.02096,0.999
think_josh,josh,think,322,high_prior,Josh is a 5-year old boy,block2,1,0.03,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.098568936705338,0.30748,0.03094,0.999
think_josh,josh,think,338,high_prior,Josh is a 5-year old boy,block2,0.30000000000000004,0.07,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.098568936705338,-0.39252,0.07086000000000002,0.30040000000000006
think_josh,josh,think,364,high_prior,Josh is a 5-year old boy,block2,0.99,0.71,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.098568936705338,0.29747999999999997,0.7095799999999999,0.98902
think_josh,josh,think,405,high_prior,Josh is a 5-year old boy,block1,1,0.41,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.098568936705338,0.30748,0.41017999999999993,0.999
think_josh,josh,think,418,low_prior,Josh is a 75-year old man,block1,0.93,0.07,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2169475702737647,0.23748000000000002,0.07086000000000002,0.9291400000000001
think_josh,josh,think,433,high_prior,Josh is a 5-year old boy,block1,0.4,0.27,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.098568936705338,-0.29252,0.27046000000000003,0.40020000000000006
think_josh,josh,think,443,low_prior,Josh is a 75-year old man,block1,0.53,0.1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2169475702737647,-0.16252,0.10080000000000001,0.5299400000000001
think_josh,josh,think,446,low_prior,Josh is a 75-year old man,block2,0.94,0.43,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2169475702737647,0.24747999999999992,0.43013999999999997,0.9391199999999998
think_josh,josh,think,451,low_prior,Josh is a 75-year old man,block1,0.18000000000000005,0.08,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2169475702737647,-0.51252,0.08084000000000001,0.18064000000000005
think_josh,josh,think,528,high_prior,Josh is a 5-year old boy,block2,0.88,0.42,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.098568936705338,0.18747999999999998,0.42016,0.87924
think_josh,josh,think,578,low_prior,Josh is a 75-year old man,block2,0.94,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2169475702737647,0.24747999999999992,0.999,0.9391199999999998
think_josie,josie,think,32,high_prior,Josie loves France,block1,1,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2963779502728157,0.30748,0.001,0.999
think_josie,josie,think,45,low_prior,Josie doesn't have a passport,block1,0.02000000000000001,0.08,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.33448174751807525,-0.67252,0.08084000000000001,0.02096000000000001
think_josie,josie,think,70,high_prior,Josie loves France,block1,0.89,0.43,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2963779502728157,0.19748,0.43013999999999997,0.88922
think_josie,josie,think,171,low_prior,Josie doesn't have a passport,block1,0.87,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.33448174751807525,0.17747999999999997,0.01098,0.86926
think_josie,josie,think,224,low_prior,Josie doesn't have a passport,block2,0.84,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.33448174751807525,0.14747999999999994,0.01098,0.83932
think_josie,josie,think,289,high_prior,Josie loves France,block1,0.5,0.48,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2963779502728157,-0.19252000000000002,0.48003999999999997,0.5
think_josie,josie,think,294,low_prior,Josie doesn't have a passport,block1,0.32999999999999996,0.32,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.33448174751807525,-0.36252000000000006,0.32036000000000003,0.33033999999999997
think_josie,josie,think,307,high_prior,Josie loves France,block1,0.52,0.49,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2963779502728157,-0.17252,0.49001999999999996,0.5199600000000001
think_josie,josie,think,318,low_prior,Josie doesn't have a passport,block1,0.56,0.27,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.33448174751807525,-0.13251999999999997,0.27046000000000003,0.5598800000000002
think_josie,josie,think,345,high_prior,Josie loves France,block1,1,0.24,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2963779502728157,0.30748,0.24051999999999998,0.999
